mileage,enginePower,damage_score,vehicle_age,location,color,transmission,model
1.0254653188855378,-0.678637327143059,2.4219792391409567,0.7029986548492464,-0.7967715535755904,1.5477174975941572,-1.3724847069598836,0.5624791206194261
-0.3879864786828086,0.12249729931172966,-0.7305687385092628,1.1867826753906632,1.353721396469061,2.2244738016878,0.4132760641775114,-0.21615416050698552
0.41397198802263613,0.12249729931172966,-0.1084000674527383,-0.022677375962878915,-0.6094463837110737,1.5477174975941572,0.4132760641775114,0.7960691049573496
-0.23997501917148498,-0.5184104018521013,-0.4126165009967907,-1.232137427316421,1.5110745391552551,0.8709611935005147,0.4132760641775114,0.48461579250678494
-0.4882312870209892,-0.5184104018521013,-0.4126165009967907,-0.7483534067750042,-0.7817855399864291,-0.9901186427570023,0.4132760641775114,0.48461579250678494
-0.29776615117844607,0.12249729931172966,-0.7305687385092628,-0.62740740163965,-1.3362680427853983,1.5477174975941572,0.4132760641775114,0.48461579250678494
1.4765669564073505,0.12249729931172966,0.4555249876125884,1.3077286805260175,-1.2013939204829465,2.2244738016878,-1.3724847069598836,-0.21615416050698552
0.5142167963608167,0.12249729931172966,2.1826297494554643,0.34016063944318375,-0.579474356532751,-0.48255141468677043,0.4132760641775114,0.4067524643941438
-0.5784516145253518,0.12249729931172966,-0.5657677206952594,-0.7483534067750042,-0.287247091544105,-0.9901186427570023,0.4132760641775114,0.8739324330699908
-0.6285740186944421,3.1668088798399268,-0.7305687385092628,-0.7483534067750042,0.9865640635346083,0.5325830414536934,0.4132760641775114,-1.1505140978586794
-0.448133363685717,0.12249729931172966,-0.7305687385092628,-0.7483534067750042,-1.2838169952233338,-0.9901186427570023,0.4132760641775114,0.6403424487320672
-1.3741548051904942,3.487262730421842,-0.7305687385092628,-1.3530834324517753,-1.1714218933046237,-0.48255141468677043,0.4132760641775114,-1.3062407540839618
-0.4381088828518989,0.12249729931172966,-0.3395309654107122,-0.26456938623358733,-1.231365947661269,-0.9901186427570023,0.4132760641775114,0.7182057768447084
0.19844565009554785,-0.678637327143059,2.590032581817615,0.5820526497138921,-0.02499185373378167,0.36339396543028274,0.4132760641775114,0.5624791206194261
-1.2360575572238164,0.12249729931172966,-0.7305687385092628,-0.9902454170457127,-0.9990827370292684,-0.9901186427570023,0.4132760641775114,0.6403424487320672
-0.19250910242335648,0.12249729931172966,0.5402717909126723,-0.62740740163965,0.589434703421833,1.5477174975941572,0.4132760641775114,0.48461579250678494
0.2585925350984562,0.12249729931172966,0.4593025795200311,-0.3855153913689416,0.5669556830380911,-0.9901186427570023,0.4132760641775114,0.7182057768447084
1.8574972280924367,0.12249729931172966,2.4294894257846713,0.34016063944318375,-0.4745722614086217,1.5477174975941572,-1.3724847069598836,1.1075224174079144
0.8149512213753586,-0.678637327143059,-0.7305687385092628,1.065836670255309,-0.9990827370292684,-0.31336233866335983,-1.3724847069598836,0.5624791206194261
0.20345789051245688,-0.678637327143059,-0.19378726924752063,0.8239446599846005,1.4361444712094484,-0.14417326263994917,0.4132760641775114,0.951795761182632
-0.017080687831540424,0.12249729931172966,0.11793181668813005,0.34016063944318375,1.1813822401937057,-0.48255141468677043,-1.3724847069598836,-0.5276074729575502
1.6870810539175298,-0.678637327143059,0.6209979565942947,1.1867826753906632,0.31219345202234833,-0.31336233866335983,-1.3724847069598836,-0.21615416050698552
-0.7087698653649865,0.12249729931172966,-0.7305687385092628,-0.7483534067750042,0.9865640635346083,-0.9901186427570023,0.4132760641775114,0.6403424487320672
-1.8315016942717754,0.3361331996996733,-0.7305687385092628,-1.5949754427224838,-0.12240094206333034,0.5325830414536934,0.4132760641775114,-1.4619674103092442
-0.9293084437089839,0.12249729931172966,-0.7305687385092628,-0.5064613965042958,-1.1264638525371398,-0.9901186427570023,0.4132760641775114,0.7182057768447084
0.14331100550954853,0.8168139755725465,-0.5323372360643948,0.34016063944318375,-1.2388589544558497,-0.31336233866335983,0.4132760641775114,1.2632490736331965
-1.4906793704027952,0.3361331996996733,-0.7305687385092628,-1.3530834324517753,0.117375275363251,-0.31336233866335983,0.4132760641775114,-1.4619674103092442
-1.0897001370500727,0.12249729931172966,-0.7305687385092628,-0.26456938623358733,1.4286514644148678,-0.9901186427570023,0.4132760641775114,0.48461579250678494
0.028029475920640843,0.12249729931172966,0.11620059771176156,-0.14362338109823314,1.578511600306481,1.5477174975941572,0.4132760641775114,0.48461579250678494
-0.9092594820413478,0.12249729931172966,-0.7305687385092628,-0.26456938623358733,0.5969277102164137,-0.9901186427570023,0.4132760641775114,0.48461579250678494
-0.4882312870209892,-1.8536347792767491,1.4898970576300719,-0.022677375962878915,1.2338332877557703,1.5477174975941572,0.4132760641775114,-2.1627373633230147
1.4364690330720782,-0.678637327143059,1.6431640154888865,2.5171887318795596,0.27472841804944503,0.5325830414536934,-1.3724847069598836,-0.916924113520756
1.8675217089262548,-1.7468168290827772,2.1990028064014404,1.6705666959320802,1.3911864304419643,-0.14417326263994917,-1.3724847069598836,-2.6299173319988616
0.023017235503731814,0.12249729931172966,-0.7305687385092628,-0.26456938623358733,-1.411198110731205,-0.9901186427570023,0.4132760641775114,0.48461579250678494
0.33377614135209166,-0.678637327143059,1.1789965790702217,0.9448906651199548,1.6159766342793844,2.2244738016878,0.4132760641775114,0.5624791206194261
0.4741188730255445,-1.7468168290827772,-0.7305687385092628,2.154350716473497,-0.7518135128081064,1.5477174975941572,-1.3724847069598836,-1.85128405087245
0.39392302635500004,0.12249729931172966,-0.5079852590779755,0.46110664457853795,-1.2463519612504304,-1.159307718780413,-1.3724847069598836,0.4067524643941438
1.050526520970083,-0.5184104018521013,0.12463647100795268,1.5496206907967258,0.042445207417444335,1.5477174975941572,0.4132760641775114,-0.6054708010701914
0.9151960297135391,0.12249729931172966,0.8591620495370017,0.46110664457853795,-0.107414928474169,-0.14417326263994917,2.199036835314906,-0.7611974572954737
1.2957954935311093,-0.678637327143059,1.7403434260464994,0.8239446599846005,-0.18983800321455635,-0.31336233866335983,-1.3724847069598836,0.951795761182632
1.9736709364755542,-1.7468168290827772,2.4294894257846713,2.0334047113381426,-1.4861281786770117,-0.31336233866335983,-1.3724847069598836,-1.85128405087245
0.5292535176115438,0.12249729931172966,2.133623903160739,0.2192146343078295,1.6084836274848038,-0.31336233866335983,0.4132760641775114,-0.8390607854081148
0.9753429147164475,-0.678637327143059,-0.48898478152188524,0.8239446599846005,0.14734730254157366,0.1942048894068721,-1.3724847069598836,0.5624791206194261
0.9151960297135391,-0.678637327143059,-0.17039208815351733,1.065836670255309,-1.2463519612504304,-1.159307718780413,0.4132760641775114,0.5624791206194261
-0.1463964905877934,-1.7468168290827772,-0.03598205016583347,1.1867826753906632,1.3462283896744804,-0.9901186427570023,0.4132760641775114,-2.0848740352103734
0.20847013092936592,-0.678637327143059,-0.5558872154547807,0.8239446599846005,-0.7967715535755904,0.025015813383461476,0.4132760641775114,0.951795761182632
-0.3278395936799003,0.12249729931172966,-0.7305687385092628,-0.9902454170457127,1.5410465663335777,-0.31336233866335983,0.4132760641775114,0.6403424487320672
-1.3503366387293423,0.12249729931172966,-0.7305687385092628,-1.1111914221810668,0.25224939766570303,-0.9901186427570023,0.4132760641775114,0.48461579250678494
-0.8704948146569733,0.3361331996996733,-0.41555214130300727,-1.232137427316421,1.3162563624961576,-0.48255141468677043,0.4132760641775114,-1.6176940665345265
0.8650736255444488,0.12249729931172966,-0.7305687385092628,2.2752967216088513,0.5145046354760263,-0.31336233866335983,-1.3724847069598836,-0.44974414484490904
1.2059059738942628,-0.678637327143059,-0.0035201373558424506,0.9448906651199548,-1.0889988185642363,-0.31336233866335983,-1.3724847069598836,0.951795761182632
1.215930454728081,-1.8536347792767491,0.13392965769255008,1.1867826753906632,0.7917458868755111,-0.9901186427570023,0.4132760641775114,-2.240600691435656
-1.4114859718156325,0.3361331996996733,-0.7305687385092628,-1.232137427316421,-0.02499185373378167,-0.9901186427570023,0.4132760641775114,-1.384104082196603
0.9653184338826294,-1.7468168290827772,-0.7305687385092628,1.4286746856613717,-0.9541246962617844,0.7017721174771041,-1.3724847069598836,-2.6299173319988616
1.5166648797426228,-1.7468168290827772,-0.1046516627431572,1.3077286805260175,1.1813822401937057,-0.9901186427570023,0.4132760641775114,-2.0848740352103734
-0.8691615587060755,3.1668088798399268,-0.7305687385092628,-0.8692994119103584,0.06492422780118634,0.5325830414536934,0.4132760641775114,-1.1505140978586794
-0.778941231201713,-1.7468168290827772,2.038451652686121,2.0334047113381426,1.1813822401937057,0.5325830414536934,-1.3724847069598836,-1.85128405087245
0.8149512213753586,0.12249729931172966,-0.5295098666866308,-0.022677375962878915,-0.30223310513326634,1.5477174975941572,-1.3724847069598836,-0.7611974572954737
0.9552939530488114,0.12249729931172966,0.6040829130890989,0.2192146343078295,0.07991024139034766,1.5477174975941572,-1.3724847069598836,0.4067524643941438
-1.1698959837206173,0.12249729931172966,-0.7305687385092628,-0.14362338109823314,0.8067319004646724,-0.14417326263994917,0.4132760641775114,0.4067524643941438
1.0154408380517197,-0.5184104018521013,-0.7305687385092628,-0.5064613965042958,1.1364241994262216,-0.9901186427570023,0.4132760641775114,0.48461579250678494
-1.0897001370500727,0.12249729931172966,-0.7305687385092628,-0.9902454170457127,-0.42212121384655704,-0.48255141468677043,2.199036835314906,0.48461579250678494
-0.8591370778722575,3.1668088798399268,-0.7305687385092628,-0.7483534067750042,-0.02499185373378167,-0.9901186427570023,0.4132760641775114,-1.1505140978586794
0.41397198802263613,0.12249729931172966,0.390240200348442,0.5820526497138921,1.4286514644148678,1.5477174975941572,-1.3724847069598836,1.1075224174079144
-1.0178246094715973,0.12249729931172966,-0.49198741807355556,-1.232137427316421,1.5110745391552551,0.8709611935005147,0.4132760641775114,0.6403424487320672
0.33377614135209166,0.12249729931172966,2.4219792391409567,0.0982686291724753,1.5185675459498358,-0.31336233866335983,0.4132760641775114,0.7960691049573496
-1.2300428687235256,0.12249729931172966,-0.7305687385092628,-0.8692994119103584,-1.433677131114947,-0.9901186427570023,-1.3724847069598836,0.48461579250678494
-1.4205080045660687,0.12249729931172966,-0.7305687385092628,-1.1111914221810668,1.5635255867173197,-0.9901186427570023,0.4132760641775114,0.6403424487320672
1.4765669564073505,-0.678637327143059,-0.7305687385092628,0.8239446599846005,-0.4745722614086217,-0.31336233866335983,-1.3724847069598836,0.5624791206194261
-0.9042472416244387,0.12249729931172966,-0.41555214130300727,-0.5064613965042958,-1.0140687506184296,-0.14417326263994917,-1.3724847069598836,-0.7611974572954737
1.5166648797426228,-0.678637327143059,2.1324817398049825,1.1867826753906632,-0.43710722743571834,-0.31336233866335983,-1.3724847069598836,-0.21615416050698552
0.7748532980400863,-1.7468168290827772,-0.11424158415237047,1.4286746856613717,0.8741689616158984,-0.9901186427570023,-1.3724847069598836,-2.0848740352103734
-1.2099939070558896,0.12249729931172966,-0.4353712262348983,-0.8692994119103584,1.4960885255660938,-0.48255141468677043,0.4132760641775114,0.8739324330699908
-1.5558384958226126,0.3361331996996733,-0.49198741807355556,-1.3530834324517753,-1.2913100020179145,-0.14417326263994917,0.4132760641775114,-1.4619674103092442
-0.3980109595166267,0.12249729931172966,-0.17039208815351733,-0.022677375962878915,-0.5869673633273317,-0.48255141468677043,0.4132760641775114,-0.5276074729575502
-0.7087698653649865,3.1668088798399268,-0.7305687385092628,-0.9902454170457127,-0.894180641905139,0.5325830414536934,0.4132760641775114,-1.1505140978586794
0.7046819322033598,0.12249729931172966,-0.7305687385092628,0.46110664457853795,-1.411198110731205,1.5477174975941572,0.4132760641775114,0.7960691049573496
0.5142167963608167,0.12249729931172966,0.22783950613712728,-0.14362338109823314,-1.253844968045011,-0.9901186427570023,0.4132760641775114,0.7182057768447084
0.14331100550954853,-1.7468168290827772,-0.7305687385092628,1.3077286805260175,1.4361444712094484,0.7017721174771041,0.4132760641775114,-2.0848740352103734
0.6345105663666335,-0.5184104018521013,2.740389904344522,1.7915127010674343,-0.9990827370292684,1.8860956496409786,0.4132760641775114,-0.6054708010701914
0.9452694722149934,-0.678637327143059,-0.5555058481183432,0.7029986548492464,-1.1339568593317204,-0.14417326263994917,-1.3724847069598836,0.951795761182632
1.7672769005880742,0.12249729931172966,-0.7305687385092628,2.3962427267442052,-1.2388589544558497,-0.31336233866335983,0.4132760641775114,-2.396327347660938
0.7698410576231772,-1.8536347792767491,1.8928986149758746,1.6705666959320802,-0.7817855399864291,1.5477174975941572,-1.3724847069598836,-2.240600691435656
-0.5483781720238976,0.12249729931172966,0.09640720907947484,0.2192146343078295,-1.2388589544558497,2.2244738016878,0.4132760641775114,0.4067524643941438
-1.7788831943750645,0.3361331996996733,-0.7305687385092628,-1.5949754427224838,-1.1264638525371398,-0.9901186427570023,0.4132760641775114,-1.6176940665345265
1.055538761386992,0.8168139755725465,-0.7305687385092628,0.5820526497138921,-0.9541246962617844,-0.31336233866335983,0.4132760641775114,1.2632490736331965
0.7748532980400863,-1.7468168290827772,0.511675491613735,1.4286746856613717,0.5744486898326717,-0.9901186427570023,0.4132760641775114,-2.0848740352103734
-0.27771718951081,0.12249729931172966,-0.5079852590779755,-0.8692994119103584,-0.7218414856297837,1.0401502695239253,2.199036835314906,0.48461579250678494
1.386346628902988,0.12249729931172966,2.982614317187795,1.1867826753906632,-0.11490793526874968,-0.14417326263994917,-1.3724847069598836,-0.21615416050698552
-0.8390881162046213,3.1668088798399268,-0.7305687385092628,-0.8692994119103584,-0.48206526820320234,-0.9901186427570023,0.4132760641775114,-0.9947874416333972
1.3161752630662615,-1.7468168290827772,-0.7305687385092628,1.9124587062027885,-0.02499185373378167,-0.9901186427570023,-1.3724847069598836,-1.6955573946471676
1.0896219962219733,-0.14454757617319988,-0.7305687385092628,-0.8692994119103584,0.6268997373947364,-0.9901186427570023,-1.3724847069598836,0.017435823830937967
-1.7889076752088824,3.1668088798399268,-0.7305687385092628,-1.3530834324517753,-0.48206526820320234,-0.31336233866335983,0.4132760641775114,-1.2283774259713207
-0.25766822784317384,-1.7468168290827772,2.528866702744753,2.154350716473497,-0.129893948857911,-0.31336233866335983,0.4132760641775114,-1.929147378985091
0.6746084897019057,-0.678637327143059,2.671713838627945,0.7029986548492464,1.4211584576202871,-0.48255141468677043,0.4132760641775114,-0.37188081673226786
0.21348237134627496,0.12249729931172966,-0.26640130209059787,0.34016063944318375,0.012473180239121667,1.5477174975941572,-1.3724847069598836,0.7960691049573496
-0.7388433078664407,0.12249729931172966,-0.7305687385092628,-0.7483534067750042,-0.8642086147268163,1.5477174975941572,0.4132760641775114,0.7960691049573496
0.8149512213753586,-0.678637327143059,-0.5555058481183432,0.7029986548492464,1.3237493692907385,-0.31336233866335983,-1.3724847069598836,-0.21615416050698552
-0.8691615587060755,-0.5184104018521013,-0.5555058481183432,-0.3855153913689416,-1.253844968045011,-0.48255141468677043,0.4132760641775114,0.48461579250678494
